909827054249668608;2017-09-18 17:10:48;oo35mm.com;40.716493;-73.998188;How to use Pyunkang Yul Cleansing Foam? Watch full video here: https://t.co/1groaPjvbv Purchase here:… https://t.co/4v8wX7VAZN;[('PERSON', 'Pyunkang Yul Cleansing Foam')]
909827070217289736;2017-09-18 17:10:51;New York, USA;42.746617;-75.77004099999999;"I'm going to LA for Thanksgiving to see Hamilton. I mean ""my family"" lol but seriously also HAMILTON. #hamiltrash";[('ORGANIZATION', 'LA'), ('PERSON', 'Hamilton'), ('ORGANIZATION', 'HAMILTON')]
909827067914674176;2017-09-18 17:10:51;Wayne, NJ;40.948353;-74.24240950000001;44,300 +/- SF two story building located in Montvale NJ. Access to major roadways are all available #CRE… https://t.co/18mscEKOPj;[('GPE', 'Montvale'), ('PERSON', 'Access')]
909827072364818433;2017-09-18 17:10:52;Manhattan, NY;40.780709;-73.9685415;It's unbelievable how low the current GOP MEMBERS are it's an embarrassment to have them involved in the government… https://t.co/JfRmfOn0Xp;[('ORGANIZATION', 'GOP')]
909827073711144961;2017-09-18 17:10:52;Morristown, NJ;40.797233;-74.476782;Updated: Incident on #MorristownLine Both directions from Morristown Station to Summit Station https://t.co/y18sZNp1SN;[('PERSON', 'Morristown Station'), ('PERSON', 'Summit Station')]
909827073665114112;2017-09-18 17:10:52;Morristown, NJ;40.797233;-74.476782;Updated: Incident on #MorristownLine Both directions from Morristown Station to Summit Station https://t.co/iR16L8YVhv;[('PERSON', 'Morristown Station'), ('PERSON', 'Summit Station')]
909827085660819456;2017-09-18 17:10:55;Brooklyn, NY;40.655138;-73.9487755;Lol no uzi is hot he's a thing in America https://t.co/erz2HRFAu0;[('GPE', 'America')]
909827101431181312;2017-09-18 17:10:59;Midtown South, Manhattan;40.747146;-73.9888565;SWEET OLE ROCKY TOP https://t.co/B72y0xeaNe;[('ORGANIZATION', 'OLE')]
909827104962990080;2017-09-18 17:11:00;Plainview, NY;40.783516500000005;-73.47405;Haley: ‘NKorea Will Be Destroyed’ If US Has To Defend Self https://t.co/PKD0C7j8sa via @realalexjones;[('GPE', 'Haley'), ('ORGANIZATION', 'NKorea'), ('ORGANIZATION', 'US Has'), ('PERSON', 'Self')]
909827108653768705;2017-09-18 17:11:01;Manhattan, NY;40.762;-73.9751;Just posted a photo @ Fifth Avenue Presbyterian Church https://t.co/lzQeRIg0Ej;[('PERSON', 'Fifth Avenue Presbyterian Church')]
909827112374284295;2017-09-18 17:11:02;Manhattan, NY;40.780709;-73.9685415;Trumps staying down the block from me rn... imma throw hands;[('GPE', 'Trumps')]
909827125661900800;2017-09-18 17:11:05;Queens, NY;40.69958232;-73.80854353;I'm at LIRR - Jamaica Station - @lirrdeals4u in Jamaica, NY https://t.co/KgSTXKczUO;[('ORGANIZATION', 'LIRR'), ('PERSON', 'Jamaica Station'), ('GPE', 'Jamaica'), ('ORGANIZATION', 'NY')]
909827127159160833;2017-09-18 17:11:05;New York, NY;40.705597499999996;-73.977717;I happened to open port80 on AWS webserver & immediately got swarmed by bot traffic. Allegedly based in porto but d… https://t.co/HIHOAJwkYO;[('ORGANIZATION', 'AWS')]
909827131273891840;2017-09-18 17:11:06;South Plainfield, NJ;40.572404500000005;-74.413644;A love spell has been on me for Tila for forever..as we were infused with pure love charged for EACH OTHER LONG AGO when being chosen as IT.;[('PERSON', 'Tila'), ('ORGANIZATION', 'EACH'), ('ORGANIZATION', 'LONG')]
909827132611756032;2017-09-18 17:11:06;Manhattan, NY;40.780709;-73.9685415;@enodav so LeBron James isn't at least viewed as GM/coach/VP of Basketball Operations? https://t.co/pWOUncVMrV;[('ORGANIZATION', 'LeBron James'), ('ORGANIZATION', 'GM'), ('ORGANIZATION', 'Basketball Operations')]
909827136684470273;2017-09-18 17:11:07;Brooklyn, NY;40.655138;-73.9487755;@moeamien1 LMOOOO troll em heavy;[('GPE', 'LMOOO')]
909827137938403328;2017-09-18 17:11:08;Manhattan, NY;40.72535415;-73.98340613;"Gearing up: tonight from 8 til late! Inaugural ""Mondays in the Club with Lance."" Bring your cat… https://t.co/ilztCAS35O";[('ORGANIZATION', 'Club'), ('GPE', 'Lance')]
909827141688229889;2017-09-18 17:11:09;Ho-Ho-Kus, NJ;40.9991275;-74.099828;@ATMess33 @mikeparlitsis @SuperKatieJean Ray and Mikes is fine. But nothing beats a Dirty Cali Chick from Corner. Respect please.;[('GPE', 'Ray'), ('PERSON', 'Mikes'), ('PERSON', 'Cali Chick'), ('GPE', 'Corner')]
909827143181393920;2017-09-18 17:11:09;Manhattan, NY;40.7127837;-74.0059413;Want to work at AIM ? We're #hiring in #Girard, Ohio! Click for details: https://t.co/Vo4IbsrszG #Automotive #Job #Jobs #CareerArc;[('ORGANIZATION', 'AIM'), ('PERSON', 'Ohio'), ('PERSON', 'Click')]
909827149850345473;2017-09-18 17:11:10;Jersey City, NJ;40.7180015;-74.066663;17% of outstanding US gov debt held by the Fed ($2.47T);[('ORGANIZATION', 'US'), ('ORGANIZATION', 'Fed')]
909827160256450561;2017-09-18 17:11:13;Manhattan, NY;40.780709;-73.9685415;You so damn fine. Shit baby;[('PERSON', 'Shit')]
909827162970230790;2017-09-18 17:11:14;Valley Stream, NY;40.662135000000006;-73.7049385;Fake people make me laugh😅;[('GPE', 'Fake')]
909827164035440641;2017-09-18 17:11:14;Manhattan, NY;40.780709;-73.9685415;@Dvollmer64 @MamurphyMaureen @Nash472017 @nsgandhi @smart_ass_lynn @BluePeaceDove1 @pja1776 @sherrilee7 @donnabrazile Sounds Legit;[('GPE', 'Sounds'), ('ORGANIZATION', 'Legit')]
909827163926302720;2017-09-18 17:11:14;Manhattan, NY;40.74212;-73.99399;#CHECO7XDP #traderjoes traderjoes @ Trader Joe's - New York , NY https://t.co/jDHkMthS2Q;[('ORGANIZATION', 'Trader'), ('GPE', 'New York'), ('ORGANIZATION', 'NY')]
909827165054574592;2017-09-18 17:11:14;Manhattan, NY;40.7142;-74.0064;#Repost shaniatwain (get_repost) ・・・ Here's a little snippet of track 10, Roll Me On The River,… https://t.co/PgbrVvOgPN;[('PERSON', 'Roll Me')]
909827165386166273;2017-09-18 17:11:14;Manhattan, NY;40.780709;-73.9685415;Justice Dept has opened insider trading investigation into Equifax execs who sold stock before disclosing breach https://t.co/0N56rNfOSy;[('GPE', 'Equifax')]
909827169169367040;2017-09-18 17:11:15;Manhattan, NY;40.780709;-73.9685415;“From AI to Blockchain to Data: Meet Ocean” by @trentmc0 https://t.co/9MmyAfmAAc;[('GPE', 'Data'), ('PERSON', 'Meet Ocean')]
909827169974616064;2017-09-18 17:11:15;Manhattan, NY;40.780709;-73.9685415;Rwanda and Marshall Islands to co-chair our new #CoolingForAll Global Panel to spur cooling access.… https://t.co/zSHoAJEgFW;[('GSP', 'Rwanda'), ('PERSON', 'Marshall Islands'), ('PERSON', 'Global Panel')]
909827180225548292;2017-09-18 17:11:18;Manhattan, NY;40.780709;-73.9685415;Dear Hollywood, please don't enable Sean Spicer.;[('PERSON', 'Dear'), ('GPE', 'Hollywood'), ('ORGANIZATION', 'Sean Spicer')]
909827192271622145;2017-09-18 17:11:21;Manhattan, NY;40.780709;-73.9685415;Apple Music tryna press me about my student acct;[('PERSON', 'Apple'), ('PERSON', 'Music')]
909827213360488450;2017-09-18 17:11:26;Rutherford, NJ;40.8248063;-74.1093141;Can you recommend anyone for this #job? LPN's and RN's are needed in Rutherford! Trach/ Vent Needed! - https://t.co/7WIzG6M1DS #Nursing;[('GPE', 'Rutherford'), ('PERSON', 'Trach')]
909827218280452102;2017-09-18 17:11:27;Manhattan, NY;40.762;-73.9751;Just posted a photo @ Fifth Avenue Presbyterian Church https://t.co/2wHWA90YD0;[('PERSON', 'Fifth Avenue Presbyterian Church')]
909827221119840257;2017-09-18 17:11:27;Little Falls, NJ;40.8690101;-74.2082286;Can you recommend anyone for this #job in #LittleFalls, NJ? https://t.co/yA1mzqMQ3S #Hospitality #Hiring #CareerArc;[('ORGANIZATION', 'NJ')]
909827230536146945;2017-09-18 17:11:30;Manhattan, NY;40.7142;-74.0064;#linkinbio🔥🔥🔥🔥 @YungFnShottaMs @ New York, New York https://t.co/sf4FvYpiup;[('GPE', 'New York'), ('GPE', 'New York')]
909827233061187589;2017-09-18 17:11:30;West Orange, NJ;40.803936;-74.249048;I'm at @JerseyMikes Subs in West Orange, NJ w/ @natg34946 @alexsismj @enigmardt https://t.co/9oMowFYReF;[('ORGANIZATION', 'Subs'), ('GPE', 'West Orange'), ('ORGANIZATION', 'NJ')]
909827240539705345;2017-09-18 17:11:32;Manhattan, NY;40.780709;-73.9685415;Takes a fucking hour to make a decision with these people , NEVER AGAIN am I traveling with them;[('ORGANIZATION', 'NEVER')]
909827240346750976;2017-09-18 17:11:32;Queens, NY;40.77023933;-73.91226053;My #MCM goes out to my biggest supporter and No. 1 #BellaFella, sinnombre1618. He makes me feel… https://t.co/jTPF7t99Wk;[('ORGANIZATION', 'No')]
909827244843061248;2017-09-18 17:11:33;New York, USA;42.746617;-75.77004099999999;@Daily_Defender @ReiserWilliam Remind Them Of That Little Thing Called The 1st Amendment!  You May Need To Read & E… https://t.co/HnzatZKST8;[('ORGANIZATION', 'Read')]
909827245631524864;2017-09-18 17:11:33;Manhattan, NY;40.780709;-73.9685415;Oh, I had a BOMB full body massage the other day. That is going to be my go to spot on the west coast!;[('ORGANIZATION', 'BOMB')]
909827250429861888;2017-09-18 17:11:34;Manhattan, NY;40.780709;-73.9685415;I'm 🤧 & tired of Adidas. @PUMA hire me pls 😏🏆 #pumacatemojiplacedhere;[('GPE', 'Adidas')]
909827254221524992;2017-09-18 17:11:35;Manhattan, NY;40.780709;-73.9685415;@hunnnibunnny @nikkib9397 @Shlococo32 Im gonna throw up;[('GPE', 'Im')]
909827253638397953;2017-09-18 17:11:35;Manhattan, NY;40.780709;-73.9685415;Ily mom @KChenoweth https://t.co/KetZe7MfeC;[('GPE', 'Ily')]
909827256041734145;2017-09-18 17:11:36;Brooklyn, NY;40.655138;-73.9487755;God about to send u 4 WNBA players & u gonna be tight lol https://t.co/H8xe5U2WdZ;[('ORGANIZATION', 'WNBA')]
909827268196872197;2017-09-18 17:11:39;Manhattan, NY;40.780709;-73.9685415;@paige_benjamin Ooooo boy me and Emma should introduce you to some of our friends;[('GPE', 'Oooo'), ('PERSON', 'Emma')]
909827272974012416;2017-09-18 17:11:40;Manhattan, NY;40.7555465;-73.9808543;We're #hiring! Click to apply: Japanese office design company seeks a Sales Representative. - https://t.co/1L296dJt5d #Sales #NewYork, NY;[('PERSON', 'Click'), ('GPE', 'Japanese'), ('ORGANIZATION', 'NY')]
909827273796206592;2017-09-18 17:11:40;New Jersey, USA;39.825278;-74.160556;This #job might be a great fit for you: Forked River Starbucks Lead - https://t.co/8E6wf5U61a #Hospitality #ForkedRiver, NJ #Hiring;[('PERSON', 'River Starbucks Lead')]
909827277042708480;2017-09-18 17:11:41;Manhattan, NY;40.72066;-73.98905;New framed works in the gallery from the vault of the incredible @onepennypiece #OldFlame… https://t.co/nVwHSTsq6R;[('GPE', 'New')]
909827278477111296;2017-09-18 17:11:41;Queens, NY;40.6708795;-73.8311875;#CampingSchmovies There Will Be Bloodworms https://t.co/ldmEQBUzhR;[('ORGANIZATION', 'Bloodworms')]
909827291131334657;2017-09-18 17:11:44;Queens, NY;40.6708795;-73.8311875;"The working title of my ""book"" is: 'How I Googled & Bullshitted My Way Through a 5 Year IT Career' 😂";[('ORGANIZATION', 'Bullshitted My Way'), ('PERSON', 'Career')]
909827291936473088;2017-09-18 17:11:44;Manhattan, NY;40.7142;-74.0064;And we're back!   #nyclife #nyc #subwayperformers #concretejungle @ New York, New York https://t.co/qPuT9CR9dz;[('GPE', 'New York'), ('GPE', 'New York')]
909827303491825665;2017-09-18 17:11:47;Manhattan, NY;40.7127837;-74.0059413;Interested in a #job in #VariousUSCities, US? This could be a great fit: https://t.co/l6aEISz4w1 #Legal #Hiring #CareerArc;[('GSP', 'US')]
909827307564621824;2017-09-18 17:11:48;New York, USA;42.746617;-75.77004099999999;Kellyanne should stop disparaging US citizens and their right to free speech https://t.co/tWgJyyIbpt;[('GPE', 'Kellyanne'), ('GSP', 'US')]
909827307770015745;2017-09-18 17:11:48;Connecticut, USA;41.6717648;-72.9492703;See our latest #Bristol, CT #job and click to apply: Phlebotomist day shift 7:00am-4:00pm - https://t.co/8olD7aInIm #Healthcare #Hiring;[('ORGANIZATION', 'CT')]
909827308613226498;2017-09-18 17:11:48;Bronx, NY;40.8503475;-73.8494415;@realDonaldTrump @netanyahu Donald U R TRULY INSANE & EXTREMELY MESSY! THE LEADERS KNOW YOU R A PATHOLOGICAL LIAR 🤥… https://t.co/zEH00UjqlZ;[('PERSON', 'Donald'), ('ORGANIZATION', 'EXTREMELY'), ('ORGANIZATION', 'THE'), ('ORGANIZATION', 'LEADERS'), ('ORGANIZATION', 'PATHOLOGICAL')]
909827317941358592;2017-09-18 17:11:51;Rye Brook, NY;41.00309382;-73.68330492;Let's help end the stigma of addiction - a cause Patty is passionate about. 30% of our trunk… https://t.co/hr1Z1ytbQo;[('PERSON', 'Patty')]
909827332080324608;2017-09-18 17:11:54;South Plainfield, NJ;40.572404500000005;-74.413644;Holy fucking cow,I'm part of the holy trinity.Tila IS GOD humans..uh,sick of humans thinking she's just crazy.😖;[('GPE', 'Holy')]
909827335230124034;2017-09-18 17:11:55;Bronx, NY;40.81771;-73.91562;#Repost @robhatcher (get_repost) ・・・ It's Monday!!! LIVE LOVE LAUGH !!!! S/O to @dynezdennis !!!… https://t.co/ZXwMDcQFOf;[('ORGANIZATION', 'LIVE')]
909827336652099584;2017-09-18 17:11:55;Brooklyn, NY;40.655138;-73.9487755;@realDonaldTrump  (202) 224-3121 Tell your representatives to vote NO on the Graham-Cassidy “health care” bill. #FakePresident  #Liar&Loser;[('ORGANIZATION', 'Tell'), ('ORGANIZATION', 'NO'), ('PERSON', 'Loser')]
909827353215414273;2017-09-18 17:11:59;Brooklyn, NY;40.71058;-73.9264;and it lasted all day... @ The Brooklyn Mirage https://t.co/viBuRKNxRR;[('ORGANIZATION', 'Brooklyn Mirage')]
909827355589398529;2017-09-18 17:12:00;Manhattan, NY;40.7389;-74.0029;Just posted a photo @ Jackson Square Park NYC https://t.co/syqWNW96of;[('PERSON', 'Jackson Square Park')]
909827354146607104;2017-09-18 17:11:59;Queens, NY;40.6708795;-73.8311875;Great to meet Belgian PM @CharlesMichel at altitude! #MakingAdifference @BDOGlobal @BDOBelgiumNL @BDOBelgiumFR… https://t.co/0KrMhw8onC;[('GPE', 'Great'), ('GPE', 'Belgian')]
909827367513870336;2017-09-18 17:12:02;Manhattan, NY;40.780709;-73.9685415;@brendadrake @JaimeQuestell @EntangledTeen This one look AMAZING! Go, Jaime! ❤️❤️❤️;[('PERSON', 'Jaime')]
909827386824364032;2017-09-18 17:12:07;Bronx, NY;40.8503475;-73.8494415;Afternoon 🍃💨 then work later 🙄;[('PERSON', 'Afternoon')]
909827396844453888;2017-09-18 17:12:09;Manhattan, NY;40.82736;-73.94944;This is what an intimate @iamcormega #booksigning looks like. Last month's Brooklyn signing was… https://t.co/2RbjVSxouU;[('GPE', 'Brooklyn')]
909827415614132224;2017-09-18 17:12:14;Manhattan, NY;40.780709;-73.9685415;A5. @WRAIndia raises #CitizensVoices by holding the government #accountable for #WhatWomenWant for #maternalhealth… https://t.co/bWPSI0wrpM;[('GPE', 'A5')]
909827435851419648;2017-09-18 17:12:19;Manhattan, NY;40.74509;-73.99758;Hand-Carved French Art Deco Box found at Clingnancourt Market in Paris, and now available in My… https://t.co/Zq78xpGNOW;[('GPE', 'French'), ('FACILITY', 'Clingnancourt Market'), ('GPE', 'Paris'), ('GPE', 'My')]
909827433901232129;2017-09-18 17:12:18;Manhattan, NY;40.730853;-73.990271;I'm at @IppudoNy in New York, NY w/ @brooklynwino https://t.co/BAvlx0XErP https://t.co/hhxsjyaQzB;[('GPE', 'New York'), ('ORGANIZATION', 'NY')]
909827445100040193;2017-09-18 17:12:21;New York, USA;42.746617;-75.77004099999999;@nytopinion @ambertamblyn Please, READ ARTICLE;[('GPE', 'Please'), ('ORGANIZATION', 'READ')]
909827451819298816;2017-09-18 17:12:22;Bronx, NY;40.8503475;-73.8494415;Watching Chadwick Boseman in Message From The King has me even more excited for Black Panther. His so good with this accent;[('PERSON', 'Chadwick Boseman'), ('GPE', 'Message'), ('PERSON', 'Black Panther')]
909827454033911809;2017-09-18 17:12:23;Bronx, NY;40.8503475;-73.8494415;@Mz2euceBOSS Word? When you just passing through it seems like it would be;[('GPE', 'Word')]
909827457930240001;2017-09-18 17:12:24;New York, USA;42.746617;-75.77004099999999;Good Morning!  Have a bright sun, shiny day! Big giant hugs!;[('GPE', 'Good')]
909827470303653888;2017-09-18 17:12:27;New York, USA;42.746617;-75.77004099999999;yes I also have tix to see Ham in London. yes I also have more tix for new york. Yes, I should be an understudy at this point #hamiltrash;[('PERSON', 'Ham'), ('GPE', 'London')]
909827471226298368;2017-09-18 17:12:27;Linden, NJ;40.62652;-74.24326;Accident cleared in #Linden on Rt 1-9 SB at S Wood Ave, stop and go traffic back to Willow Glade Rd, delay of 2 mins #traffic;[('GPE', 'Accident'), ('FACILITY', 'S Wood Ave'), ('PERSON', 'Willow Glade Rd')]
909827472748875777;2017-09-18 17:12:27;Manhattan, NY;40.780709;-73.9685415;Vintage Levi's aka being able to fit an iPhone 6 in the pockets 🙌🏻🙌🏻;[('PERSON', 'Vintage')]
909827479724060672;2017-09-18 17:12:29;Manhattan, NY;40.780709;-73.9685415;Shout to mundane office task (filing documents) for reteaching me my alphabets.;[('GPE', 'Shout')]
909827497772113923;2017-09-18 17:12:33;Newark, NJ;40.734494;-74.184848;Talk to em https://t.co/OwRfZulkz4;[('GPE', 'Talk')]
909827501274234880;2017-09-18 17:12:34;New York, USA;42.746617;-75.77004099999999;@guardian I, AND ANOTHER 65 MILLION PEOPLE, LOVE OUR PRESIDENT!;[('ORGANIZATION', 'LOVE')]
909827504201924608;2017-09-18 17:12:35;Long Branch, NJ;40.2943565;-73.993546;@MeghanMcCain  Has gone over to the dark side! I guess she doesn't like being a serious political commentator. @TheView  is a Career BLUNDER;[('ORGANIZATION', 'Career')]
909827506118721546;2017-09-18 17:12:35;Freeport, NY;40.648987000000005;-73.5842655;#BREAKING: #LIRR Ronkonkoma branch suspended after car struck by train https://t.co/c9BooY47L1;[('PERSON', 'Ronkonkoma')]
909827508081774595;2017-09-18 17:12:36;Queens, NY;40.7224447;-73.85051287;Happy Monday! A new scratch toy today for Mr. Friday 😀 #catfun #scratching #catsofinstagram… https://t.co/eRqHHMzWX5;[('PERSON', 'Happy')]
909827512833904640;2017-09-18 17:12:37;Queens, NY;40.6708795;-73.8311875;Logic. https://t.co/qO9akOvBdB;[('GPE', 'Logic')]
909827517577678848;2017-09-18 17:12:38;Manhattan, NY;40.780709;-73.9685415;For Jose it looks like we're getting some rain but issue may be wind for NY/NJ area. Don't fuck up my travel plans https://t.co/rTJZY7vtlx;[('ORGANIZATION', 'NY')]
909827520467492864;2017-09-18 17:12:39;Tuckahoe, NY;40.953903;-73.823553;Kyrie Irving looks so uncomfortable on ESPN;[('PERSON', 'Kyrie'), ('ORGANIZATION', 'ESPN')]
909827525995614208;2017-09-18 17:12:40;Manhattan, NY;40.780709;-73.9685415;Great read, Jason. Felt the same way while watching late innings yesterday. Nice to enjoy a game for the first time… https://t.co/HW9v6soxms;[('GPE', 'Great'), ('PERSON', 'Jason')]
909827539031482369;2017-09-18 17:12:43;New Jersey, USA;40.0;-74.5;R O S E Q U A R T Z 💖 My best selling crystal is Rose Quartz --- so I figured I would share with… https://t.co/9ISYSLYwET;[('PERSON', 'Rose Quartz')]
909827550096105472;2017-09-18 17:12:46;Stamford, CT;41.0983345;-73.554097;The @ShawnMichaels/@IAmJericho 2008 feud is easily Top 3 best storylines in the last 10 years. Pure gold by both men.;[('PERSON', 'Pure')]
909827558098776064;2017-09-18 17:12:48;Queens, NY;40.74687;-73.89145;Construction on #FLine Both directions from Jackson Hts-Roosevelt Avenue Station to 21st Street-Queensbridge Station https://t.co/dpI6h8efkt;[('GSP', 'Construction'), ('PERSON', 'Jackson'), ('PERSON', 'Avenue Station')]
909827558019092482;2017-09-18 17:12:48;Queens, NY;40.6708795;-73.8311875;I now understand why so many are cray about Nutella. Bought some for the first time 2day. I guess I'm on that flavor train now.;[('PERSON', 'Nutella'), ('PERSON', 'Bought')]
